CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA;DT_INI_EXERC
02.800.026/0001-40;2011-09-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-09-30;6.01.01.10;Perda de Investimento na Venda de Controlada;3031.0000000000;N;2011-01-01
02.800.026/0001-40;2011-09-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-09-30;6.01.01.11;Ganho na Venda do Imóvel;-9605.0000000000;N;2011-01-01
02.800.026/0001-40;2011-09-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-09-30;6.01.01.12;Perdas e Outras Baixas de Ativos Não Circulantes;5058.0000000000;N;2011-01-01
02.800.026/0001-40;2011-09-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-09-30;6.01.02;Variações nos Ativos e Passivos;-69856.0000000000;S;2011-01-01
02.800.026/0001-40;2011-09-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-09-30;6.01.02.01;(Aumento) Redução em Contas a Receber;-88367.0000000000;N;2011-01-01
02.800.026/0001-40;2011-09-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-09-30;6.01.02.02;(Aumento) Redução nos Estoques;5083.0000000000;N;2011-01-01
02.800.026/0001-40;2011-09-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-09-30;6.01.02.03;(Aumento) Redução em Adiantamentos a Fornecedores;3876.0000000000;N;2011-01-01
02.800.026/0001-40;2011-09-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-09-30;6.01.02.04;(Aumento) Redução em Tributos a Recuperar;-2634.0000000000;N;2011-01-01
02.800.026/0001-40;2011-09-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-09-30;6.01.02.05;(Aumento) Redução em Depósitos Judiciais;116.0000000000;N;2011-01-01
02.800.026/0001-40;2011-09-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-09-30;6.01.02.06;(Aumento) Redução nos Demais Ativos;-4103.0000000000;N;2011-01-01
02.800.026/0001-40;2011-09-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-09-30;6.01.02.07;(Redução) Aumento em Fornecedores;-4174.0000000000;N;2011-01-01
02.800.026/0001-40;2011-09-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-09-30;6.01.02.09;(Redução) Aumento em Obrigações Sociais e Trabalhistas;14407.0000000000;N;2011-01-01
02.800.026/0001-40;2011-09-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-09-30;6.01.02.10;(Redução) Aumento em Obrigações Fiscais;2015.0000000000;N;2011-01-01
02.800.026/0001-40;2011-09-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-09-30;6.01.02.11;(Redução) Aumento em Adiantamento de Clientes;2220.0000000000;N;2011-01-01
02.800.026/0001-40;2011-09-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-09-30;6.01.02.12;(Redução) Aumento em Impostos e Contribuições Parcelados;-933.0000000000;N;2011-01-01
02.800.026/0001-40;2011-09-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-09-30;6.01.02.13;(Redução) Aumento nos Demais Passivos;2638.0000000000;N;2011-01-01
02.800.026/0001-40;2011-09-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-09-30;6.01.03;Outros;-7822.0000000000;S;2011-01-01
02.800.026/0001-40;2011-09-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-09-30;6.01.03.01;Imposto de Renda e Contribuição Social Pagos;-590.0000000000;N;2011-01-01
02.800.026/0001-40;2011-09-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-09-30;6.01.03.02;Juros de Empréstimos Pagos;-7232.0000000000;N;2011-01-01
02.800.026/0001-40;2011-09-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-09-30;6.02;Caixa Líquido Atividades de Investimento;-291565.0000000000;S;2011-01-01
02.800.026/0001-40;2011-09-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-09-30;6.02.01;Resgate (Aplicação) de Títulos e Valores Mobiliários;-238652.0000000000;N;2011-01-01
02.800.026/0001-40;2011-09-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-09-30;6.02.02;Adições de Imobilizado;-25025.0000000000;N;2011-01-01
02.800.026/0001-40;2011-09-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-09-30;6.02.03;Adições de Intangível;-7846.0000000000;N;2011-01-01
02.800.026/0001-40;2011-09-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-09-30;6.02.04;Aquisições de Novas Faculdades, líquida dos caixas adquiridos;-22690.0000000000;N;2011-01-01
02.800.026/0001-40;2011-09-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-09-30;6.02.05;Recebimento pela Venda de Controlada;0.0000000000;N;2011-01-01
02.800.026/0001-40;2011-09-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-09-30;6.02.06;Pagamento de Passivo Tributário de Adquirida;-12374.0000000000;N;2011-01-01
02.800.026/0001-40;2011-09-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-09-30;6.02.07;Recebido pela Venda de Imóvel Líquido das Despesas de Venda;15022.0000000000;N;2011-01-01
02.800.026/0001-40;2011-09-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-09-30;6.03;Caixa Líquido Atividades de Financiamento;280907.0000000000;S;2011-01-01
02.800.026/0001-40;2011-09-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-09-30;6.03.01;Ações em Tesouraria;-45.0000000000;N;2011-01-01
02.800.026/0001-40;2011-09-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-09-30;6.03.02;Aumento de Capital dos Sócios Líquido dos Custos;358530.0000000000;N;2011-01-01
02.800.026/0001-40;2011-09-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-09-30;6.03.03;Contratação de Empréstimos e Financiamentos;43513.0000000000;N;2011-01-01
02.800.026/0001-40;2011-09-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-09-30;6.03.04;Pagamentos de Empréstimos e Financiamentos;-121091.0000000000;N;2011-01-01
02.800.026/0001-40;2011-09-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-09-30;6.03.05;Movimentação de Mútuos;0.0000000000;N;2011-01-01
02.800.026/0001-40;2011-09-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-09-30;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S;2011-01-01
02.800.026/0001-40;2011-09-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-09-30;6.05;Aumento (Redução) de Caixa e Equivalentes;13343.0000000000;S;2011-01-01
02.800.026/0001-40;2011-09-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-09-30;6.05.01;Saldo Inicial de Caixa e Equivalentes;26168.0000000000;S;2011-01-01
02.800.026/0001-40;2011-09-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-09-30;6.05.02;Saldo Final de Caixa e Equivalentes;39511.0000000000;S;2011-01-01
08.807.432/0001-10;2011-03-31;2;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-03-31;6.01;Caixa Líquido Atividades Operacionais;15397.0000000000;S;2011-01-01
08.807.432/0001-10;2011-03-31;2;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-03-31;6.01.01;Caixa Gerado nas Operações;43583.0000000000;S;2011-01-01
08.807.432/0001-10;2011-03-31;2;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-03-31;6.01.01.01;Lucro Líquido do Exercicio/Periodo;28732.0000000000;N;2011-01-01
08.807.432/0001-10;2011-03-31;2;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-03-31;6.01.01.02;Depreciação e Amortização;9202.0000000000;N;2011-01-01
08.807.432/0001-10;2011-03-31;2;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-03-31;6.01.01.03;Valor Residual Baixado do Imobilizado;5.0000000000;N;2011-01-01
08.807.432/0001-10;2011-03-31;2;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-03-31;6.01.01.04;Perdão de dívidas;3298.0000000000;N;2011-01-01
08.807.432/0001-10;2011-03-31;2;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-03-31;6.01.01.05;Provisão para Devedores Duvidosos;5216.0000000000;N;2011-01-01
08.807.432/0001-10;2011-03-31;2;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-03-31;6.01.01.06;Opções Outorgadas;368.0000000000;N;2011-01-01
08.807.432/0001-10;2011-03-31;2;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-03-31;6.01.01.07;Provisao Para Contigências;-3228.0000000000;N;2011-01-01
08.807.432/0001-10;2011-03-31;2;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-03-31;6.01.01.08;Jrs s/ Empréstimos a Soc. Controladas;-10.0000000000;N;2011-01-01
08.807.432/0001-10;2011-03-31;2;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-03-31;6.01.02;Variações nos Ativos e Passivos;-28340.0000000000;S;2011-01-01
08.807.432/0001-10;2011-03-31;2;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-03-31;6.01.02.01;(Aumento) em Contas a Receber;-27832.0000000000;N;2011-01-01
08.807.432/0001-10;2011-03-31;2;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-03-31;6.01.02.02;(Aumento) em Outros Ativos;-9559.0000000000;N;2011-01-01
08.807.432/0001-10;2011-03-31;2;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-03-31;6.01.02.03;Aumento (Redução) em Fornecedores;-2286.0000000000;N;2011-01-01
08.807.432/0001-10;2011-03-31;2;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-03-31;6.01.02.04;Aumento (Redução) em Obrig. Tributárias;-6720.0000000000;N;2011-01-01
08.807.432/0001-10;2011-03-31;2;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-03-31;6.01.02.05;Aumento em Salários e Encargos Sociais;22973.0000000000;N;2011-01-01
08.807.432/0001-10;2011-03-31;2;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-03-31;6.01.02.06;Aumento Mensalidades Rec Antecipadamente;-13571.0000000000;N;2011-01-01
08.807.432/0001-10;2011-03-31;2;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-03-31;6.01.02.07;Aumento (Redução) Prov. para Contigência;1119.0000000000;N;2011-01-01
08.807.432/0001-10;2011-03-31;2;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-03-31;6.01.02.08;Aumento (Redução) em Outros Passivos;7027.0000000000;N;2011-01-01
08.807.432/0001-10;2011-03-31;2;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-03-31;6.01.02.09;Aumento (Redução) Adiantamento Convênios;-722.0000000000;N;2011-01-01
08.807.432/0001-10;2011-03-31;2;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-03-31;6.01.02.10;Aumento (Redução) Ativo nâo circulante;-5431.0000000000;N;2011-01-01
08.807.432/0001-10;2011-03-31;2;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-03-31;6.01.02.11;Aumento (Redução) em Contas a Receber (P.R.)*;6662.0000000000;N;2011-01-01
08.807.432/0001-10;2011-03-31;2;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-03-31;6.01.03;Outros;154.0000000000;S;2011-01-01
08.807.432/0001-10;2011-03-31;2;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-03-31;6.01.03.01;Provisão com obrigações desmobilização de Ativos;154.0000000000;N;2011-01-01
08.807.432/0001-10;2011-03-31;2;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-03-31;6.02;Caixa Líquido Atividades de Investimento;-22334.0000000000;S;2011-01-01
08.807.432/0001-10;2011-03-31;2;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-03-31;6.02.01;Aplicações Financeiras;31332.0000000000;N;2011-01-01
08.807.432/0001-10;2011-03-31;2;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-03-31;6.02.02;Ágio Aquisição de Part. Acionánias;0.0000000000;N;2011-01-01
08.807.432/0001-10;2011-03-31;2;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-03-31;6.02.03;Imobilizado;-24159.0000000000;N;2011-01-01
08.807.432/0001-10;2011-03-31;2;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-03-31;6.02.04;Intangível - Outros;-37007.0000000000;N;2011-01-01
08.807.432/0001-10;2011-03-31;2;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-03-31;6.02.05;Custos com Desmobilização;0.0000000000;N;2011-01-01
08.807.432/0001-10;2011-03-31;2;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-03-31;6.02.06;Investimento em Empresa Controladas;7500.0000000000;N;2011-01-01
08.807.432/0001-10;2011-03-31;2;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-03-31;6.03;Caixa Líquido Atividades de Financiamento;748.0000000000;S;2011-01-01
08.807.432/0001-10;2011-03-31;2;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-03-31;6.03.01;Aumento de Capital;0.0000000000;N;2011-01-01
08.807.432/0001-10;2011-03-31;2;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-03-31;6.03.03;Pagto de Emprestimos e Financiamentos;1778.0000000000;N;2011-01-01
08.807.432/0001-10;2011-03-31;2;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-03-31;6.03.04;Ações em Tesouraria;-1030.0000000000;N;2011-01-01
08.807.432/0001-10;2011-03-31;2;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-03-31;6.04;Variação Cambial s/ Caixa e Equivalentes;279.0000000000;S;2011-01-01
08.807.432/0001-10;2011-03-31;2;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-03-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-5910.0000000000;S;2011-01-01
08.807.432/0001-10;2011-03-31;2;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-03-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;44727.0000000000;S;2011-01-01
08.807.432/0001-10;2011-03-31;2;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-03-31;6.05.02;Saldo Final de Caixa e Equivalentes;38817.0000000000;S;2011-01-01
08.807.432/0001-10;2011-06-30;1;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-06-30;6.01;Caixa Líquido Atividades Operacionais;17011.0000000000;S;2011-01-01
08.807.432/0001-10;2011-06-30;1;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-06-30;6.01.01;Caixa Gerado nas Operações;79562.0000000000;S;2011-01-01
08.807.432/0001-10;2011-06-30;1;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-06-30;6.01.01.01;Lucro Líquido do Exercicio/Periodo;36651.0000000000;N;2011-01-01
08.807.432/0001-10;2011-06-30;1;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-06-30;6.01.01.02;Depreciação e Amortização;18536.0000000000;N;2011-01-01
08.807.432/0001-10;2011-06-30;1;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-06-30;6.01.01.03;Valor Residual Baixado do Imobilizado;0.0000000000;N;2011-01-01
08.807.432/0001-10;2011-06-30;1;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-06-30;6.01.01.04;Perdão de dívidas;3298.0000000000;N;2011-01-01
08.807.432/0001-10;2011-06-30;1;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-06-30;6.01.01.05;Provisão para Devedores Duvidosos;22760.0000000000;N;2011-01-01
08.807.432/0001-10;2011-06-30;1;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-06-30;6.01.01.06;Opções Outorgadas;1300.0000000000;N;2011-01-01
08.807.432/0001-10;2011-06-30;1;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-06-30;6.01.01.07;Provisao Para Contigências;-2729.0000000000;N;2011-01-01
08.807.432/0001-10;2011-06-30;1;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-06-30;6.01.01.08;Jrs s/ Empréstimos a Soc. Controladas;-254.0000000000;N;2011-01-01
08.807.432/0001-10;2011-06-30;1;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-06-30;6.01.02;Variações nos Ativos e Passivos;-63255.0000000000;S;2011-01-01
08.807.432/0001-10;2011-06-30;1;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-06-30;6.01.02.01;(Aumento) em Contas a Receber;-73810.0000000000;N;2011-01-01
08.807.432/0001-10;2011-06-30;1;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-06-30;6.01.02.02;(Aumento) em Outros Ativos;-11063.0000000000;N;2011-01-01
08.807.432/0001-10;2011-06-30;1;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-06-30;6.01.02.03;Aumento (Redução) em Fornecedores;-3646.0000000000;N;2011-01-01
08.807.432/0001-10;2011-06-30;1;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-06-30;6.01.02.04;Aumento (Redução) em Obrig. Tributárias;-6515.0000000000;N;2011-01-01
08.807.432/0001-10;2011-06-30;1;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-06-30;6.01.02.05;Aumento em Salários e Encargos Sociais;32374.0000000000;N;2011-01-01
08.807.432/0001-10;2011-06-30;1;YDUQS PARTICIPACOES S.A.;021016;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2011-06-30;6.01.02.06;Aumento Mensalidades Rec Antecipadamente;-9938.0000000000;N;2011-01-01
